timestamp,ADXL1_x,ADXL1_y,ADXL1_z,ADXL2_x,ADXL2_y,ADXL2_z,AN1,AN2
14:39:35.208,0.03,1.03,-0.03,0.0,1.03,0.0,93,101
14:39:35.229,0.03,1.03,-0.03,0.06,0.97,-0.06,51,143
14:39:35.229,0.03,1.0,-0.03,0.0,1.03,-0.09,91,179
14:39:35.237,0.03,1.06,-0.03,0.0,1.0,-0.06,60,181
14:39:35.246,0.03,1.0,-0.03,0.03,1.0,-0.03,86,17
14:39:35.256,0.03,1.03,-0.03,0.03,0.94,-0.03,44,215
14:39:35.266,0.03,1.0,-0.03,-0.03,0.97,0.03,83,127
14:39:35.276,0.03,1.06,-0.03,0.0,0.94,-0.03,57,111
14:39:35.286,0.03,1.0,-0.03,0.0,1.06,0.0,103,105
14:39:35.297,0.03,1.0,-0.03,0.03,0.94,-0.06,45,127
14:39:35.306,0.03,1.03,0.0,0.0,1.03,-0.06,86,157
14:39:35.316,0.03,1.03,-0.03,0.03,1.03,-0.06,60,143
14:39:35.348,0.03,1.0,0.0,0.0,1.0,-0.09,101,95
14:39:35.349,0.0,1.03,-0.03,0.0,0.97,-0.06,48,191
14:39:35.349,0.03,1.0,-0.03,0.03,1.06,-0.06,88,0
14:39:35.357,0.0,1.09,-0.03,0.03,0.97,-0.06,53,91
14:39:35.375,0.06,1.0,0.0,-0.03,1.0,-0.12,95,123
14:39:35.376,0.03,1.03,-0.03,0.06,0.94,-0.03,55,175
14:39:35.390,0.06,1.0,0.0,-0.03,1.0,-0.06,86,87
14:39:35.398,0.03,1.06,-0.03,0.03,1.03,-0.06,51,121
14:39:35.409,0.03,1.0,0.0,0.0,1.0,-0.09,79,147
14:39:35.416,0.03,1.03,-0.03,0.03,1.0,-0.06,51,139
14:39:35.426,0.03,1.0,-0.03,-0.03,1.03,-0.09,84,79
14:39:35.439,0.0,1.06,-0.03,0.03,1.03,-0.06,52,231
14:39:35.451,0.03,1.03,-0.03,0.0,1.0,-0.12,99,149
14:39:35.457,0.0,1.03,-0.03,0.03,1.0,-0.03,45,135
14:39:35.466,0.0,0.97,-0.03,0.0,1.03,-0.09,95,107
14:39:35.476,0.03,1.06,-0.03,0.03,1.0,-0.03,47,152
14:39:35.488,0.03,1.03,-0.03,-0.03,1.03,-0.09,85,79
14:39:35.497,0.03,1.0,-0.03,0.03,1.03,-0.12,48,143
14:39:35.531,0.03,1.0,0.0,0.03,0.97,-0.09,91,191
14:39:35.531,0.03,1.06,-0.06,0.0,1.0,-0.06,61,159
14:39:35.531,0.03,1.03,-0.03,0.03,1.0,-0.09,89,92
14:39:35.537,0.03,1.03,-0.03,0.03,0.97,-0.06,50,133
14:39:35.546,0.0,1.0,-0.03,0.0,1.03,-0.06,89,88
14:39:35.556,0.03,1.09,-0.03,0.03,1.0,-0.03,51,107
14:39:35.567,0.0,0.97,-0.03,0.03,1.0,-0.09,103,106
14:39:35.577,0.03,1.03,-0.03,0.03,0.94,-0.03,52,190
14:39:35.586,0.03,1.0,-0.03,0.03,0.97,-0.03,77,117
14:39:35.596,0.03,1.06,0.0,0.03,1.03,-0.09,59,85
14:39:35.606,0.06,0.97,-0.06,0.03,1.0,-0.06,104,150
14:39:35.618,0.03,1.0,0.0,0.03,1.0,-0.03,47,173
14:39:35.631,0.03,1.06,0.0,0.03,0.97,-0.03,88,109
14:39:35.636,0.03,1.0,-0.03,0.0,1.03,-0.03,46,82
14:39:35.650,0.06,1.09,-0.03,0.06,0.94,-0.03,92,219
14:39:35.656,0.03,1.0,-0.03,0.03,1.0,-0.06,53,76
14:39:35.667,0.03,1.06,0.0,0.03,0.94,-0.06,95,117
14:39:35.676,0.03,1.0,-0.03,0.0,1.03,-0.06,46,60
14:39:35.686,0.06,1.06,-0.03,0.03,0.97,-0.09,88,121
14:39:35.696,0.03,1.03,-0.03,0.03,0.97,-0.03,41,172
14:39:35.706,0.06,1.0,0.0,0.0,0.94,-0.12,99,99
14:39:35.716,0.03,1.0,-0.03,0.03,1.03,-0.03,43,141
14:39:35.726,0.03,1.06,-0.03,0.03,1.03,-0.06,93,69
14:39:35.736,0.03,1.0,-0.03,0.03,1.0,-0.06,41,115
14:39:35.770,0.03,1.03,-0.03,0.03,0.97,-0.09,90,199
14:39:35.770,0.03,1.03,-0.03,0.03,1.03,-0.06,41,69
14:39:35.770,0.06,1.06,-0.06,0.03,1.0,-0.03,87,184
14:39:35.779,0.03,0.97,-0.03,0.0,1.0,-0.12,55,125
14:39:35.787,0.03,1.03,-0.06,0.03,1.0,-0.06,92,108
14:39:35.797,0.03,1.03,-0.03,0.0,0.97,-0.06,44,101
14:39:35.808,0.03,1.03,-0.03,0.0,0.97,-0.03,85,148
14:39:35.816,0.03,1.03,0.0,0.03,1.0,-0.03,44,176
14:39:35.826,0.03,1.0,-0.03,0.06,0.97,-0.09,91,121
14:39:35.837,0.03,1.06,0.0,0.0,1.03,-0.06,53,171
14:39:35.849,0.0,1.0,-0.03,0.03,1.03,-0.09,95,145
14:39:35.856,0.03,1.03,-0.03,0.03,1.03,-0.06,53,119
14:39:35.866,0.0,1.0,-0.03,0.03,1.0,-0.09,91,135
14:39:35.877,0.0,1.0,-0.03,0.0,1.03,-0.06,51,127
14:39:35.887,0.03,1.06,-0.03,0.03,1.09,-0.09,90,94
14:39:35.898,0.03,1.06,-0.03,0.0,1.03,-0.12,57,137
14:39:35.910,0.03,1.03,0.0,0.03,1.03,-0.06,92,79
14:39:35.916,0.03,1.03,0.0,0.06,1.0,-0.09,55,83
14:39:35.931,0.06,1.03,-0.03,0.0,1.03,-0.06,91,99
14:39:35.938,0.03,1.03,-0.03,0.03,0.94,0.0,59,125
14:39:35.951,0.03,1.0,0.0,0.03,1.0,-0.09,101,123
14:39:35.964,0.0,1.03,-0.03,0.0,1.03,-0.06,47,87
14:39:35.966,0.03,1.03,-0.03,0.0,0.97,-0.06,93,57
14:39:35.980,0.03,1.0,-0.03,0.0,0.97,-0.03,47,123
14:39:35.986,0.03,0.97,-0.03,0.03,1.03,-0.03,93,58
14:39:36.005,0.0,1.06,-0.03,0.03,1.0,-0.06,52,185
14:39:36.020,0.03,1.0,-0.03,0.03,0.91,-0.06,45,150
14:39:36.027,0.03,1.03,-0.03,0.03,1.0,-0.03,95,135
14:39:36.036,0.03,1.03,-0.06,0.0,0.94,0.0,61,137
14:39:36.070,0.03,1.03,-0.06,0.03,1.03,-0.03,82,95
14:39:36.070,0.03,1.0,-0.03,0.03,0.97,-0.06,52,199
14:39:36.070,0.03,1.03,-0.06,-0.03,1.0,0.0,108,137
14:39:36.076,0.03,1.06,-0.03,0.03,0.97,-0.09,45,207
14:39:36.086,0.03,1.03,-0.06,-0.03,1.0,-0.06,91,45
14:39:36.096,0.03,1.06,-0.03,0.06,0.97,-0.06,45,167
14:39:36.106,0.03,1.0,0.0,0.0,1.0,-0.03,102,110
14:39:36.116,0.03,1.03,-0.03,0.0,0.94,-0.03,45,139
14:39:36.126,0.03,1.0,-0.03,0.03,1.03,0.0,102,117
14:39:36.143,0.03,1.03,0.0,0.03,0.94,-0.03,53,215
14:39:36.146,0.03,1.0,0.0,0.03,1.03,-0.09,91,79
14:39:36.158,0.03,1.03,-0.03,0.06,0.97,-0.09,51,98
14:39:36.167,0.03,1.03,-0.06,0.0,1.03,-0.09,99,82
14:39:36.177,0.03,1.03,-0.03,0.03,1.03,-0.09,52,233
14:39:36.186,0.0,1.0,0.0,0.06,1.09,-0.09,99,29
14:39:36.196,0.03,1.03,-0.03,0.06,1.03,-0.09,47,91
14:39:36.212,0.03,1.03,-0.03,0.0,1.03,-0.06,90,173
14:39:36.216,0.03,1.03,-0.03,0.03,1.0,-0.06,38,149
14:39:36.229,0.03,1.0,0.03,0.0,1.03,-0.03,96,83
14:39:36.236,0.03,1.03,-0.03,0.03,0.97,-0.09,46,148
14:39:36.246,0.03,1.03,-0.03,0.03,1.06,-0.09,89,147
14:39:36.271,0.06,1.0,-0.03,0.03,1.0,-0.09,55,199
14:39:36.271,0.03,1.0,-0.03,-0.03,1.06,-0.12,98,71
14:39:36.277,0.03,1.0,-0.06,0.06,1.03,-0.03,47,167
14:39:36.287,0.03,1.03,-0.03,0.03,1.03,-0.06,94,127
14:39:36.296,0.03,1.0,-0.03,0.0,0.97,-0.03,29,72
14:39:36.312,0.03,1.03,-0.03,0.06,1.0,-0.03,101,189
14:39:36.320,0.03,1.03,-0.06,0.03,1.0,-0.09,47,134
14:39:36.326,0.03,1.03,-0.03,0.0,0.97,-0.03,88,87
14:39:36.336,0.03,1.03,-0.03,0.0,1.03,-0.06,43,91
14:39:36.349,0.03,1.0,-0.03,0.06,0.94,-0.03,93,105
14:39:36.356,0.03,1.06,-0.06,0.03,1.03,0.0,57,167
14:39:36.366,0.03,1.03,-0.03,0.0,1.06,-0.06,103,163
14:39:36.380,0.03,1.03,-0.03,0.03,0.97,-0.06,45,171
14:39:36.388,0.03,0.97,-0.03,0.0,1.03,-0.09,88,91
14:39:36.396,0.0,1.03,0.0,0.03,1.03,-0.03,42,58
14:39:36.413,0.06,1.03,-0.06,0.03,0.97,0.0,103,183
14:39:36.416,0.06,1.0,-0.03,-0.03,1.0,-0.06,39,99
14:39:36.426,0.03,1.0,0.0,0.0,0.94,-0.03,111,158
14:39:36.437,0.06,1.0,0.0,0.0,1.0,-0.03,53,101
14:39:36.446,0.03,1.06,-0.03,0.03,1.0,-0.03,87,105
14:39:36.456,0.03,1.0,-0.03,-0.03,1.03,-0.06,45,141
14:39:36.475,0.03,1.0,0.0,0.0,1.0,-0.06,92,147
14:39:36.476,0.03,1.0,0.0,0.0,1.03,0.0,55,104
14:39:36.486,0.0,1.06,-0.03,0.06,1.0,-0.06,98,165
14:39:36.496,0.03,1.0,0.0,0.0,0.97,0.0,56,40
14:39:36.507,0.0,1.06,-0.03,0.06,0.94,-0.06,101,135
14:39:36.516,0.03,1.0,0.0,0.03,0.97,-0.03,45,99
14:39:36.527,0.03,1.06,-0.03,0.03,1.0,-0.03,99,69
14:39:36.536,0.06,1.0,0.0,0.0,1.03,-0.03,47,127
14:39:36.547,0.03,1.03,-0.03,0.06,1.03,-0.09,99,148
14:39:36.556,0.03,1.0,-0.03,0.0,1.06,-0.06,46,74
14:39:36.569,0.03,1.03,-0.03,0.03,1.03,-0.09,87,97
14:39:36.577,0.06,1.0,0.0,0.03,1.0,-0.03,52,37
14:39:36.590,0.03,1.03,-0.03,0.03,1.03,-0.06,88,219
14:39:36.596,0.03,1.0,-0.03,0.0,1.06,-0.06,56,41
14:39:36.607,0.03,1.03,-0.03,0.06,1.0,-0.06,99,155
14:39:36.616,0.03,1.03,-0.03,0.0,1.0,-0.06,57,202
14:39:36.627,0.03,1.03,-0.03,0.0,1.03,-0.03,89,147
14:39:36.636,0.06,1.0,-0.03,0.03,1.0,-0.06,52,74
14:39:36.650,0.03,1.06,-0.03,0.03,1.0,-0.16,101,75
14:39:36.656,0.03,1.03,-0.03,0.0,1.03,-0.03,41,214
14:39:36.684,0.06,1.0,-0.03,0.03,1.03,-0.06,95,125
14:39:36.688,0.03,1.03,-0.03,0.0,1.06,-0.09,52,99
14:39:36.688,0.03,1.09,0.0,0.03,1.0,-0.03,108,203
14:39:36.696,0.03,1.0,-0.03,0.0,0.97,-0.06,42,124
14:39:36.720,0.03,1.03,0.0,0.03,1.0,-0.06,99,111
14:39:36.730,0.03,1.03,-0.03,0.0,1.0,-0.06,71,92
14:39:36.730,0.03,1.03,-0.03,0.03,0.97,-0.03,89,217
14:39:36.736,0.06,1.03,-0.03,0.0,0.94,-0.03,39,157
14:39:36.747,0.03,1.0,0.0,0.0,1.09,-0.06,93,55
14:39:36.757,0.03,1.03,0.0,0.06,0.97,-0.03,53,146
14:39:36.789,0.03,1.03,-0.03,-0.03,1.0,0.0,92,63
14:39:36.789,0.06,1.03,0.0,0.06,1.03,-0.09,43,125
14:39:36.789,0.03,1.03,0.0,0.03,1.03,-0.09,103,273
14:39:36.800,0.03,1.0,-0.03,-0.03,0.94,-0.06,52,107
14:39:36.806,0.03,1.03,-0.03,0.03,1.03,-0.03,88,39
14:39:36.816,0.03,1.0,-0.03,0.03,0.97,-0.03,49,123
14:39:36.834,0.03,1.03,0.0,0.0,1.06,-0.03,90,57
14:39:36.836,0.03,1.03,-0.03,0.03,0.97,-0.09,51,85
14:39:36.847,0.03,1.03,-0.03,0.0,1.06,-0.06,90,77
14:39:36.857,0.03,1.03,-0.03,0.0,0.97,-0.06,43,107
14:39:36.866,0.03,1.0,0.0,0.03,1.03,0.03,95,45
14:39:36.876,0.03,1.03,-0.09,0.06,0.94,-0.09,56,176
14:39:36.886,0.03,1.03,-0.03,-0.03,1.06,0.03,95,55
14:39:36.897,0.03,1.03,-0.03,0.06,1.03,-0.09,47,156
14:39:36.910,0.03,1.03,-0.03,0.0,1.03,-0.06,99,159
14:39:36.919,0.03,1.06,-0.03,0.0,0.97,-0.03,44,127
14:39:36.926,0.03,1.0,-0.06,0.0,1.0,-0.03,79,87
14:39:36.936,0.03,1.03,0.0,0.0,0.94,-0.03,43,108
14:39:36.948,0.03,1.03,-0.03,0.03,1.06,0.0,88,46
14:39:36.959,0.03,1.0,-0.03,0.03,1.0,-0.03,40,169
14:39:36.967,0.03,1.03,0.0,0.0,1.03,-0.06,101,211
14:39:36.976,0.06,1.06,-0.06,0.03,0.91,-0.06,48,146
14:39:36.987,0.03,0.97,-0.03,0.06,1.06,-0.09,101,72
14:39:36.996,0.03,1.03,-0.03,-0.03,1.0,-0.03,51,143
14:39:37.006,0.03,1.0,-0.03,0.0,1.09,-0.06,90,93
14:39:37.016,0.03,1.03,-0.03,0.09,1.06,-0.12,40,219
14:39:37.025,0.03,1.03,0.0,0.0,1.03,-0.03,86,126
14:39:37.036,0.03,1.0,-0.03,0.0,0.97,-0.06,53,22
14:39:37.046,0.03,1.03,-0.03,0.0,0.94,0.03,98,41
14:39:37.056,0.06,1.0,-0.03,0.06,1.0,0.0,57,223
14:39:37.090,0.03,1.03,0.0,0.03,1.06,-0.12,99,281
14:39:37.090,0.03,1.0,-0.03,0.06,1.0,-0.03,51,115
14:39:37.090,0.03,1.03,-0.06,-0.03,1.0,-0.06,93,116
14:39:37.096,0.03,1.03,-0.03,0.06,0.97,-0.03,38,155
14:39:37.106,0.0,0.97,0.03,-0.03,1.0,-0.12,107,47
14:39:37.116,0.0,0.97,-0.06,0.06,1.03,-0.06,52,0
14:39:37.126,0.03,0.97,0.0,0.03,1.03,-0.03,95,117
14:39:37.136,0.03,1.03,-0.03,0.03,1.09,-0.09,41,214
14:39:37.146,0.03,1.0,-0.03,0.03,1.03,-0.06,84,100
14:39:37.156,0.03,1.03,-0.03,0.0,0.97,-0.03,47,55
14:39:37.169,0.03,1.03,-0.06,0.03,0.94,-0.03,90,157
14:39:37.176,0.03,1.0,0.0,0.0,1.0,0.06,53,204
14:39:37.189,0.0,1.03,-0.03,0.06,1.06,-0.06,94,173
14:39:37.212,0.03,1.03,-0.03,-0.03,1.0,0.0,44,68
14:39:37.212,0.03,1.0,-0.06,0.0,1.0,-0.09,104,99
14:39:37.216,0.03,1.0,0.0,0.0,1.03,-0.06,47,83
14:39:37.227,0.0,1.03,0.0,0.06,1.03,-0.12,102,191
14:39:37.236,0.03,1.0,-0.06,0.03,1.03,-0.09,33,119
14:39:37.251,0.06,1.06,0.0,0.03,0.94,0.03,108,42
14:39:37.256,0.06,1.03,0.0,0.0,1.0,0.0,55,78
14:39:37.272,0.03,1.06,0.0,0.03,0.97,-0.06,86,211
14:39:37.276,0.03,1.0,0.0,0.0,0.97,-0.06,48,123
14:39:37.287,0.03,1.06,0.0,0.03,0.97,0.03,101,120
14:39:37.296,0.03,1.0,0.0,0.0,1.03,-0.03,51,73
14:39:37.306,0.06,1.06,-0.03,0.03,1.06,-0.09,92,182
14:39:37.316,0.03,0.97,0.0,0.0,1.03,-0.06,41,105
14:39:37.328,0.03,1.09,-0.03,0.06,1.0,-0.06,105,93
14:39:37.342,0.06,1.0,0.03,-0.03,1.03,-0.06,42,115
14:39:37.348,0.0,1.03,0.03,0.0,1.0,-0.06,89,143
14:39:37.356,0.0,0.97,0.0,0.03,1.06,-0.03,53,63
14:39:37.373,0.0,1.06,-0.03,0.06,0.94,-0.03,102,199
14:39:37.376,0.06,0.97,-0.06,0.0,0.91,0.0,45,155
14:39:37.386,0.03,0.97,-0.03,0.0,0.97,-0.09,85,93
14:39:37.396,0.0,1.0,-0.03,0.03,1.03,-0.06,47,119
14:39:37.406,0.03,1.03,-0.03,0.0,0.94,-0.03,101,211
14:39:37.416,0.03,0.97,-0.03,0.0,1.06,-0.06,51,43
14:39:37.448,0.03,1.03,-0.03,0.06,1.06,-0.06,87,40
14:39:37.448,0.06,1.03,0.0,0.03,0.97,-0.03,59,164
14:39:37.449,0.06,1.03,-0.06,0.0,1.06,-0.06,95,189
14:39:37.457,0.06,1.0,0.0,0.0,0.91,-0.03,47,77
14:39:37.466,0.03,1.03,0.0,0.06,1.0,0.0,99,141
14:39:37.476,0.03,0.97,0.0,0.0,0.94,-0.03,47,209
14:39:37.493,0.0,1.06,0.0,0.0,1.06,-0.03,93,79
14:39:37.497,0.06,1.0,-0.03,-0.03,1.03,-0.06,51,43
14:39:37.506,0.0,1.03,-0.03,0.06,1.0,-0.03,93,206
14:39:37.517,0.03,0.97,0.0,0.06,1.03,-0.06,43,147
14:39:37.526,0.03,1.06,0.0,0.03,1.03,-0.09,89,48
14:39:37.536,0.03,1.03,0.0,0.03,1.03,-0.06,55,148
14:39:37.552,0.03,1.03,-0.03,0.03,0.97,-0.03,89,138
14:39:37.556,0.03,1.0,0.0,0.0,0.91,-0.03,41,83
14:39:37.568,0.03,1.06,0.0,0.0,1.03,-0.03,101,79
14:39:37.576,0.03,1.03,0.0,0.06,1.0,-0.09,47,243
14:39:37.589,0.03,1.03,0.0,0.0,1.0,-0.06,89,125
14:39:37.597,0.03,1.0,-0.03,0.06,1.0,-0.03,42,71
14:39:37.607,0.0,1.06,0.0,0.03,1.03,0.0,102,87
14:39:37.616,0.03,1.0,-0.03,0.0,0.94,-0.03,41,203
14:39:37.626,0.0,1.0,0.0,0.03,1.06,-0.06,91,109
14:39:37.637,0.03,1.03,-0.03,0.0,0.97,-0.06,47,115
14:39:37.647,0.03,1.03,0.0,0.0,1.03,0.0,102,140
14:39:37.656,0.06,1.0,-0.03,0.06,0.97,-0.06,51,91
14:39:37.671,0.03,1.0,-0.03,0.03,1.0,0.0,98,53
14:39:37.676,0.03,1.0,-0.03,0.03,0.97,-0.06,53,151
14:39:37.686,0.03,1.0,-0.03,0.0,1.06,-0.03,98,109
14:39:37.697,0.03,1.0,-0.03,0.09,0.94,-0.06,49,184
14:39:37.706,0.03,1.0,-0.06,0.03,1.0,-0.09,94,95
14:39:37.716,0.03,1.03,0.0,0.0,1.0,-0.03,45,187
14:39:37.726,0.03,1.03,-0.09,0.0,1.06,-0.03,93,123
14:39:37.740,0.03,1.06,0.0,0.03,0.97,-0.03,52,116
14:39:37.746,0.03,1.0,-0.03,0.0,1.03,-0.09,91,121
14:39:37.757,0.03,1.03,-0.03,0.03,1.0,-0.09,45,91
14:39:37.768,0.03,1.03,0.0,0.0,1.03,-0.12,103,110
14:39:37.778,0.06,1.03,-0.06,0.06,1.0,-0.09,60,211
14:39:37.789,0.03,1.0,-0.03,0.03,1.03,0.0,100,147
14:39:37.811,0.03,1.0,-0.03,0.03,1.0,-0.06,47,141
14:39:37.811,0.03,1.03,-0.03,-0.03,1.03,-0.06,91,61
14:39:37.816,0.03,1.06,-0.06,0.03,0.97,-0.03,44,181
14:39:37.826,0.03,1.0,-0.03,0.0,1.03,-0.03,88,77
14:39:37.836,0.0,1.03,0.0,0.03,0.97,-0.06,50,127
14:39:37.867,0.03,1.0,-0.06,0.0,1.03,-0.06,100,152
14:39:37.867,0.03,1.03,0.03,0.03,1.0,-0.06,55,187
14:39:37.868,0.03,1.0,-0.03,0.03,1.03,-0.06,99,116
14:39:37.876,0.03,1.03,-0.03,0.06,1.06,-0.06,53,141
14:39:37.886,0.06,1.12,-0.06,0.03,1.03,-0.06,100,157
14:39:37.898,0.06,1.12,0.03,0.03,1.03,-0.06,54,93
14:39:37.911,0.0,0.88,-0.06,0.06,1.03,-0.12,115,133
14:39:37.916,0.03,1.06,0.09,0.03,1.03,0.0,58,149
14:39:37.930,0.09,0.88,-0.03,0.03,1.0,-0.16,104,84
14:39:37.936,0.09,1.0,-0.03,-0.03,0.97,-0.09,37,137
14:39:37.946,-0.06,1.09,-0.06,0.06,1.03,-0.03,98,24
14:39:37.956,0.06,1.16,-0.03,0.09,0.97,-0.12,29,140
14:39:37.971,0.03,0.88,-0.06,-0.03,1.0,-0.22,83,149
14:39:37.976,-0.12,1.09,-0.03,-0.06,1.09,0.03,52,156
14:39:37.990,0.09,1.28,0.09,-0.03,1.0,0.0,99,211
14:39:38.003,0.03,0.97,0.09,-0.06,0.97,-0.25,38,85
14:39:38.006,-0.03,0.91,-0.09,-0.09,0.75,0.09,93,229
14:39:38.017,-0.03,1.03,-0.16,0.0,0.97,0.06,58,23
14:39:38.027,0.0,0.88,0.16,0.09,1.16,-0.16,105,347
14:39:38.036,-0.09,1.03,0.03,0.0,1.0,0.0,48,163
14:39:38.046,0.28,0.97,-0.12,0.0,1.0,-0.06,93,0
14:39:38.057,0.06,1.09,-0.03,0.19,0.88,0.28,13,319
14:39:38.066,-0.44,-0.5,0.0,0.16,0.88,0.03,102,153
14:39:38.076,-0.19,0.81,-0.06,0.19,0.97,-0.06,39,217
14:39:38.101,0.22,1.66,-0.5,-0.03,1.16,-0.06,110,38
14:39:38.110,0.06,1.19,-0.25,-0.06,0.91,0.16,77,202
14:39:38.110,0.19,1.25,-0.16,0.12,0.91,-0.38,111,345
14:39:38.118,-0.06,0.66,-0.06,-0.09,0.88,-0.03,56,0
14:39:38.126,-0.06,0.84,0.56,-0.06,0.97,0.25,91,184
14:39:38.136,0.09,0.88,-0.16,0.06,1.25,-0.09,55,312
14:39:38.149,0.25,0.97,-0.38,-0.06,1.41,-0.72,75,106
14:39:38.156,0.03,1.22,-0.12,0.22,1.0,-0.09,57,371
14:39:38.168,-0.06,1.09,0.16,-0.16,0.91,0.34,101,0
14:39:38.180,-0.31,0.5,-0.16,-0.06,1.06,-0.31,0,187
14:39:38.186,0.06,0.62,-0.25,0.09,1.06,-0.06,91,251
14:39:38.196,0.0,0.72,0.38,-0.06,1.03,-0.22,47,265
14:39:38.225,0.06,1.19,-0.38,0.0,0.84,-0.19,100,61
14:39:38.230,0.25,1.0,-0.25,0.0,0.97,-0.34,46,0
14:39:38.231,-0.03,1.16,0.16,0.0,0.97,0.06,99,520
14:39:38.236,-0.03,0.81,0.03,0.0,1.12,-0.03,72,0
14:39:38.246,0.09,1.06,-0.03,0.03,1.06,-0.16,111,0
14:39:38.256,-0.09,1.0,-0.16,0.06,0.97,0.06,43,472
14:39:38.269,0.06,1.0,-0.03,0.09,1.06,0.06,90,103
14:39:38.277,-0.06,0.97,-0.19,0.06,1.06,-0.16,47,153
14:39:38.287,0.0,1.03,0.16,0.09,1.06,-0.09,97,189
14:39:38.297,0.03,1.06,0.0,-0.03,0.94,-0.03,5,298
14:39:38.309,-0.16,0.56,0.0,0.38,1.03,0.09,107,155
14:39:38.316,0.25,1.16,0.25,0.09,0.91,-0.16,55,112
14:39:38.330,-0.12,0.84,-0.38,-0.06,1.03,-0.03,104,445
14:39:38.337,0.06,1.28,0.06,0.06,0.94,0.12,69,85
14:39:38.346,0.72,1.78,-0.06,-0.19,0.81,0.38,105,81
14:39:38.359,-0.16,0.53,-0.12,0.09,1.19,0.03,64,652
14:39:38.369,-0.16,0.84,0.25,0.06,0.84,0.12,107,59
14:39:38.376,0.16,0.88,0.22,0.0,1.19,-0.22,39,43
14:39:38.389,0.09,1.06,-0.12,0.12,1.25,-0.16,109,228
14:39:38.397,0.03,1.47,0.06,0.06,1.0,-0.16,53,278
14:39:38.408,0.12,0.84,-0.03,0.16,1.0,-0.38,93,47
14:39:38.417,0.0,0.72,-0.12,0.0,0.91,-0.16,53,58
14:39:38.430,-0.03,1.0,0.0,-0.06,0.97,0.19,105,227
14:39:38.436,-0.03,1.06,-0.09,0.03,1.06,-0.09,47,158
14:39:38.446,0.06,0.94,0.06,0.06,0.97,0.03,77,0
14:39:38.460,0.0,1.09,-0.16,0.03,0.97,0.06,52,313
14:39:38.467,0.06,1.09,-0.03,0.0,1.06,-0.09,102,125
14:39:38.476,0.03,1.09,-0.06,0.09,1.03,-0.16,51,95
14:39:38.487,0.03,0.94,0.0,0.03,1.09,-0.03,99,190
14:39:38.496,-0.03,1.0,-0.06,0.0,0.97,-0.06,47,149
14:39:38.516,0.03,1.06,-0.03,0.0,1.0,0.0,92,55
14:39:38.528,0.03,1.03,0.0,0.03,0.88,-0.06,56,137
14:39:38.528,0.0,1.03,-0.06,0.0,1.06,-0.09,85,173
14:39:38.536,0.03,1.03,-0.03,0.06,0.91,-0.03,54,101
14:39:38.546,0.03,1.03,0.0,0.03,1.06,0.0,123,21
14:39:38.556,0.03,1.0,-0.06,0.0,0.91,0.0,58,270
14:39:38.571,0.03,1.0,-0.03,0.0,1.03,-0.06,88,71
14:39:38.576,0.03,1.06,0.0,0.0,0.97,-0.03,39,18
14:39:38.586,0.0,0.97,-0.03,0.0,1.03,-0.06,90,71
14:39:38.597,0.06,1.0,0.0,0.0,0.97,-0.09,45,235
14:39:38.606,0.03,1.03,0.0,-0.03,1.09,-0.09,85,91
14:39:38.616,0.03,1.0,-0.06,0.06,1.0,-0.06,51,87
14:39:38.627,0.03,1.06,-0.03,0.03,1.03,-0.06,103,168
14:39:38.637,0.06,1.0,-0.06,0.03,1.0,-0.06,41,228
14:39:38.647,0.0,1.03,0.0,0.03,1.06,-0.12,95,31
14:39:38.656,0.03,1.0,-0.06,0.03,0.97,-0.03,52,139
14:39:38.669,0.03,1.0,0.0,0.0,0.97,-0.06,102,179
14:39:38.677,0.03,1.06,-0.03,0.03,1.0,-0.06,45,44
14:39:38.688,0.03,1.0,0.0,0.0,1.06,-0.09,95,127
14:39:38.696,0.06,1.03,-0.03,0.03,1.0,-0.12,53,183
14:39:38.706,0.03,1.06,-0.03,0.06,1.0,-0.03,91,141
14:39:38.720,0.03,1.03,0.0,0.03,1.0,-0.09,57,93
14:39:38.726,0.0,1.03,-0.03,-0.03,0.94,0.0,93,140
14:39:38.736,0.03,0.97,-0.03,0.06,0.88,0.0,47,152
14:39:38.747,0.03,1.06,-0.03,-0.03,0.97,-0.06,88,105
14:39:38.763,0.03,1.03,-0.03,-0.03,1.0,-0.03,38,84
14:39:38.766,0.03,1.0,-0.03,0.0,1.06,-0.09,103,102
14:39:38.776,0.03,1.06,-0.03,0.03,1.0,-0.03,45,106
14:39:38.788,0.03,1.03,-0.03,0.03,1.03,-0.06,92,82
14:39:38.797,0.06,1.03,-0.03,-0.03,1.03,-0.03,39,109
14:39:38.819,0.06,0.97,-0.03,0.06,0.97,-0.03,88,152
14:39:38.835,0.0,1.06,-0.06,0.06,1.0,-0.06,52,134
14:39:38.836,0.03,1.03,-0.03,0.0,0.97,-0.06,85,105
14:39:38.838,0.03,1.03,-0.03,0.0,1.06,-0.06,36,70
14:39:38.846,0.03,1.03,-0.03,0.06,0.91,-0.06,104,154
14:39:38.856,0.03,1.0,-0.03,0.03,0.97,-0.03,37,72
14:39:38.894,0.03,1.06,0.0,0.0,0.97,0.0,98,231
14:39:38.894,0.06,1.0,-0.03,-0.03,1.03,-0.06,52,89
14:39:38.894,0.0,1.03,-0.03,0.0,0.94,-0.06,91,198
14:39:38.904,0.0,0.97,0.0,0.03,1.03,-0.06,47,121
