"10:22:01.340> RXADXL1:0.03,1.03,0.00|ADXL2:-0.06,1.00,0.00|AN:83|AN:53"
"10:22:01.350> RXADXL1:0.03,1.03,0.03|ADXL2:0.06,1.06,-0.09|AN:101|AN:131"
"10:22:01.362> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:104|AN:111"
"10:22:01.370> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.00,-0.06|AN:98|AN:103"
"10:22:01.380> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.00,-0.03|AN:71|AN:87"
"10:22:01.390> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:67|AN:109"
"10:22:01.400> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.09|AN:83|AN:119"
"10:22:01.410> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.06,-0.06|AN:103|AN:72"
"10:22:01.420> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.06|AN:87|AN:41"
"10:22:01.430> RXADXL1:0.03,1.06,-0.03|ADXL2:0.00,1.03,-0.09|AN:98|AN:156"
"10:22:01.440> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,-0.09|AN:72|AN:55"
"10:22:01.452> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,-0.03|AN:99|AN:127"
"10:22:01.460> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,-0.06|AN:85|AN:26"
"10:22:01.470> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:98|AN:143"
"10:22:01.480> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:77|AN:25"
"10:22:01.491> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.06,-0.03|AN:101|AN:79"
"10:22:01.515> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.03,-0.03|AN:84|AN:124"
"10:22:01.519> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.03,-0.03|AN:99|AN:115"
"10:22:01.520> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.09|AN:56|AN:59"
"10:22:01.530> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.00,-0.03|AN:94|AN:105"
"10:22:01.540> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.03,-0.06|AN:84|AN:126"
"10:22:01.550> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,0.00|AN:99|AN:145"
"10:22:01.561> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,0.00|AN:82|AN:100"
"10:22:01.572> RXADXL1:0.00,1.06,-0.03|ADXL2:0.03,0.97,0.03|AN:101|AN:131"
"10:22:01.580> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:82|AN:83"
"10:22:01.617> RXADXL1:0.03,1.09,0.00|ADXL2:0.00,0.97,-0.03|AN:78|AN:105"
"10:22:01.617> RXADXL1:0.06,1.03,-0.03|ADXL2:0.06,1.06,-0.03|AN:77|AN:44"
"10:22:01.617> RXADXL1:0.03,0.97,0.00|ADXL2:0.06,0.94,-0.03|AN:91|AN:153"
"10:22:01.620> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.00,-0.06|AN:89|AN:103"
"10:22:01.630> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:111|AN:105"
"10:22:01.640> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,-0.09|AN:93|AN:85"
"10:22:01.650> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.09|AN:99|AN:70"
"10:22:01.660> RXADXL1:0.00,1.00,0.00|ADXL2:0.06,0.97,-0.09|AN:82|AN:74"
"10:22:01.670> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:97|AN:88"
"10:22:01.680> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.12|AN:87|AN:105"
"10:22:01.690> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:88|AN:99"
"10:22:01.702> RXADXL1:0.06,1.03,0.00|ADXL2:0.06,1.00,-0.06|AN:91|AN:41"
"10:22:01.710> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.00,-0.06|AN:111|AN:73"
"10:22:01.728> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.09|AN:87|AN:76"
"10:22:01.730> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:93|AN:111"
"10:22:01.751> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.06|AN:79|AN:140"
"10:22:01.751> RXADXL1:0.03,1.06,0.00|ADXL2:-0.03,0.94,0.00|AN:90|AN:122"
"10:22:01.770> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.06,-0.06|AN:92|AN:89"
"10:22:01.771> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:84|AN:110"
"10:22:01.780> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.03,-0.06|AN:99|AN:71"
"10:22:01.797> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:91|AN:111"
"10:22:01.800> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.03,-0.09|AN:92|AN:89"
"10:22:01.810> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.00,-0.06|AN:85|AN:105"
"10:22:01.820> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.06,-0.06|AN:88|AN:81"
"10:22:01.830> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,-0.09|AN:94|AN:87"
"10:22:01.840> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.06|AN:91|AN:84"
"10:22:01.850> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,-0.06|AN:87|AN:99"
"10:22:01.860> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.03|AN:82|AN:69"
"10:22:01.870> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,0.91,0.00|AN:89|AN:119"
"10:22:01.880> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,0.97,0.03|AN:93|AN:125"
"10:22:01.907> RXADXL1:0.03,0.97,-0.06|ADXL2:0.03,0.97,-0.06|AN:84|AN:41"
"10:22:01.907> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:89|AN:73"
"10:22:01.910> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.09|AN:85|AN:40"
"10:22:01.924> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,-0.09|AN:89|AN:158"
"10:22:01.930> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.06|AN:91|AN:139"
"10:22:01.942> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.03|AN:83|AN:11"
"10:22:01.952> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:93|AN:220"
"10:22:01.960> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:82|AN:77"
"10:22:01.970> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.97,0.00|AN:102|AN:121"
"10:22:01.980> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.06,-0.09|AN:93|AN:104"
"10:22:01.990> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.94,-0.06|AN:86|AN:102"
"10:22:02.004> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.09|AN:82|AN:123"
"10:22:02.010> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.06|AN:100|AN:0"
"10:22:02.020> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.97,-0.03|AN:83|AN:109"
"10:22:02.031> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:89|AN:135"
"10:22:02.040> RXADXL1:0.03,1.06,0.03|ADXL2:0.03,1.00,0.00|AN:94|AN:73"
"10:22:02.053> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,0.00|AN:100|AN:139"
"10:22:02.063> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.06,-0.03|AN:90|AN:55"
"10:22:02.070> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.03,-0.06|AN:90|AN:139"
"10:22:02.080> RXADXL1:0.00,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:76|AN:77"
"10:22:02.090> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.03|AN:99|AN:25"
"10:22:02.100> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.94,-0.03|AN:19|AN:123"
"10:22:02.111> RXADXL1:0.03,1.06,-0.06|ADXL2:0.03,1.00,-0.06|AN:93|AN:163"
"10:22:02.120> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.00,-0.03|AN:77|AN:63"
"10:22:02.130> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.09|AN:102|AN:126"
"10:22:02.141> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.06|AN:87|AN:107"
"10:22:02.150> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,1.00,-0.06|AN:99|AN:211"
"10:22:02.160> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:77|AN:101"
"10:22:02.170> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:90|AN:75"
"10:22:02.180> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:82|AN:173"
"10:22:02.190> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:107|AN:103"
"10:22:02.207> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:69|AN:29"
"10:22:02.210> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.09|AN:103|AN:156"
"10:22:02.220> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,-0.12|AN:78|AN:91"
"10:22:02.230> RXADXL1:0.03,1.03,0.03|ADXL2:0.06,1.03,-0.03|AN:101|AN:167"
"10:22:02.240> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.06|AN:79|AN:0"
"10:22:02.250> RXADXL1:0.06,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:100|AN:183"
"10:22:02.260> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:85|AN:120"
"10:22:02.270> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.06|AN:123|AN:59"
"10:22:02.281> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.06|AN:10|AN:133"
"10:22:02.290> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.97,-0.03|AN:91|AN:83"
"10:22:02.300> RXADXL1:0.00,1.00,0.00|ADXL2:0.03,0.97,0.03|AN:88|AN:87"
"10:22:02.310> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:103|AN:56"
"10:22:02.321> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.00,0.00|AN:79|AN:11"
"10:22:02.333> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,0.00|AN:103|AN:203"
"10:22:02.341> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,0.00|AN:89|AN:93"
"10:22:02.351> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,0.03|AN:95|AN:78"
"10:22:02.365> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.03|AN:96|AN:121"
"10:22:02.372> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:99|AN:99"
"10:22:02.382> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:82|AN:102"
"10:22:02.392> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,0.00|AN:103|AN:83"
"10:22:02.400> RXADXL1:0.00,1.06,-0.03|ADXL2:0.09,1.00,0.03|AN:89|AN:157"
"10:22:02.414> RXADXL1:0.03,0.97,-0.03|ADXL2:0.00,0.97,-0.09|AN:93|AN:83"
"10:22:02.420> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.03|AN:75|AN:86"
"10:22:02.430> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.00,0.00|AN:107|AN:82"
"10:22:02.440> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,0.97,0.00|AN:89|AN:118"
"10:22:02.450> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,1.00,-0.03|AN:85|AN:119"
"10:22:02.463> RXADXL1:0.06,1.00,0.00|ADXL2:0.03,0.97,-0.03|AN:84|AN:19"
"10:22:02.470> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,1.09,-0.03|AN:88|AN:149"
"10:22:02.481> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.00,-0.03|AN:89|AN:139"
"10:22:02.490> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.03,0.00|AN:95|AN:56"
"10:22:02.506> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,0.00|AN:94|AN:2"
"10:22:02.517> RXADXL1:0.00,1.03,0.03|ADXL2:0.03,0.97,0.00|AN:101|AN:106"
"10:22:02.521> RXADXL1:0.03,1.09,-0.03|ADXL2:0.06,1.03,-0.06|AN:89|AN:188"
"10:22:02.530> RXADXL1:0.06,0.97,0.00|ADXL2:-0.03,0.97,-0.06|AN:84|AN:30"
"10:22:02.540> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,-0.09|AN:99|AN:138"
"10:22:02.550> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:90|AN:109"
"10:22:02.560> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:83|AN:123"
"10:22:02.570> RXADXL1:0.06,1.00,0.00|ADXL2:0.03,1.03,-0.03|AN:93|AN:100"
"10:22:02.580> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:92|AN:79"
"10:22:02.593> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:103|AN:165"
"10:22:02.600> RXADXL1:0.00,1.03,-0.03|ADXL2:0.06,1.06,-0.06|AN:85|AN:85"
"10:22:02.610> RXADXL1:0.00,1.03,-0.03|ADXL2:0.00,1.00,-0.09|AN:78|AN:20"
"10:22:02.620> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.09,-0.09|AN:91|AN:168"
"10:22:02.630> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:88|AN:105"
"10:22:02.641> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.03,-0.03|AN:87|AN:86"
"10:22:02.651> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.03|AN:91|AN:89"
"10:22:02.660> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,1.09,-0.06|AN:87|AN:159"
"10:22:02.670> RXADXL1:0.03,1.00,-0.06|ADXL2:0.00,0.97,-0.09|AN:90|AN:89"
"10:22:02.680> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,1.00,-0.09|AN:89|AN:62"
"10:22:02.690> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.06|AN:88|AN:73"
"10:22:02.700> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.00,0.00|AN:94|AN:137"
"10:22:02.710> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.94,0.03|AN:119|AN:91"
"10:22:02.721> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.03,0.00|AN:90|AN:43"
"10:22:02.730> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.06|AN:87|AN:79"
"10:22:02.741> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,1.00,-0.03|AN:87|AN:119"
"10:22:02.752> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.97,-0.03|AN:111|AN:124"
"10:22:02.761> RXADXL1:0.06,1.06,0.03|ADXL2:0.03,0.97,-0.03|AN:78|AN:11"
"10:22:02.770> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,0.97,-0.03|AN:85|AN:213"
"10:22:02.780> RXADXL1:0.03,1.06,0.06|ADXL2:0.00,1.00,0.00|AN:85|AN:99"
"10:22:02.790> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,0.94,-0.03|AN:87|AN:33"
"10:22:02.814> RXADXL1:0.00,1.06,0.03|ADXL2:0.00,1.03,-0.03|AN:83|AN:127"
"10:22:02.824> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.94,-0.03|AN:76|AN:99"
"10:22:02.824> RXADXL1:0.00,1.06,0.03|ADXL2:0.00,1.00,-0.06|AN:101|AN:136"
"10:22:02.830> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:92|AN:19"
"10:22:02.843> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:88|AN:119"
"10:22:02.851> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:89|AN:183"
"10:22:02.860> RXADXL1:0.03,1.03,0.03|ADXL2:0.00,1.00,-0.03|AN:89|AN:12"
"10:22:02.870> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.03,-0.09|AN:85|AN:143"
"10:22:02.880> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.06,-0.06|AN:88|AN:91"
"10:22:02.890> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,0.97,-0.06|AN:91|AN:150"
"10:22:02.900> RXADXL1:0.03,1.00,0.00|ADXL2:-0.03,1.03,-0.03|AN:69|AN:72"
"10:22:02.910> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,-0.06|AN:99|AN:51"
"10:22:02.923> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,0.00|AN:86|AN:135"
"10:22:02.930> RXADXL1:0.03,1.03,-0.03|ADXL2:0.00,0.91,-0.06|AN:101|AN:99"
"10:22:02.941> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,0.94,-0.03|AN:73|AN:167"
"10:22:02.950> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,0.97,-0.12|AN:90|AN:140"
"10:22:02.962> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.06|AN:79|AN:54"
"10:22:02.971> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:116|AN:152"
"10:22:02.980> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.06|AN:85|AN:45"
"10:22:02.993> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:105|AN:101"
"10:22:03.018> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.09|AN:86|AN:115"
"10:22:03.019> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,-0.06|AN:109|AN:55"
"10:22:03.020> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.06|AN:81|AN:71"
"10:22:03.031> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.03,-0.03|AN:99|AN:106"
"10:22:03.040> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.06,-0.03|AN:77|AN:95"
"10:22:03.050> RXADXL1:0.06,1.03,0.00|ADXL2:0.06,1.03,-0.09|AN:107|AN:76"
"10:22:03.061> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.06,-0.06|AN:85|AN:87"
"10:22:03.070> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.03,-0.06|AN:95|AN:167"
"10:22:03.081> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.12|AN:78|AN:104"
"10:22:03.114> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,-0.03|AN:100|AN:51"
"10:22:03.115> RXADXL1:0.00,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:99|AN:104"
"10:22:03.115> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:97|AN:139"
"10:22:03.121> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.00|AN:87|AN:99"
"10:22:03.130> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,0.00|AN:107|AN:133"
"10:22:03.141> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.00,-0.06|AN:85|AN:107"
"10:22:03.152> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:101|AN:142"
"10:22:03.160> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,0.94,-0.09|AN:83|AN:104"
"10:22:03.171> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.00,-0.03|AN:92|AN:25"
"10:22:03.181> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.00,-0.03|AN:85|AN:165"
"10:22:03.191> RXADXL1:0.03,1.00,-0.03|ADXL2:0.03,1.00,0.00|AN:141|AN:69"
"10:22:03.201> RXADXL1:0.00,1.06,-0.03|ADXL2:0.00,1.00,0.00|AN:78|AN:87"
"10:22:03.211> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,-0.03|AN:103|AN:45"
"10:22:03.223> RXADXL1:0.03,1.00,-0.03|ADXL2:0.06,0.97,-0.03|AN:75|AN:98"
"10:22:03.236> RXADXL1:0.03,1.06,0.00|ADXL2:-0.03,1.06,0.00|AN:88|AN:126"
"10:22:03.241> RXADXL1:0.06,1.03,-0.03|ADXL2:0.00,0.97,-0.03|AN:73|AN:14"
"10:22:03.252> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.00,0.03|AN:97|AN:125"
"10:22:03.261> RXADXL1:0.06,1.03,-0.03|ADXL2:0.09,0.97,-0.03|AN:79|AN:133"
"10:22:03.271> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,0.94,0.00|AN:119|AN:103"
"10:22:03.281> RXADXL1:0.03,1.06,0.00|ADXL2:0.06,0.97,-0.03|AN:86|AN:107"
"10:22:03.291> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:91|AN:105"
"10:22:03.302> RXADXL1:0.03,1.09,-0.03|ADXL2:0.06,1.00,-0.09|AN:85|AN:135"
"10:22:03.311> RXADXL1:0.03,1.00,0.03|ADXL2:0.03,1.00,-0.06|AN:107|AN:30"
"10:22:03.321> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.06,-0.03|AN:77|AN:85"
"10:22:03.336> RXADXL1:0.03,1.00,0.00|ADXL2:0.00,0.94,0.00|AN:103|AN:94"
"10:22:03.341> RXADXL1:0.03,1.06,-0.03|ADXL2:0.06,1.00,-0.03|AN:81|AN:149"
"10:22:03.350> RXADXL1:0.03,0.97,0.00|ADXL2:0.06,0.97,-0.06|AN:92|AN:11"
"10:22:03.364> RXADXL1:0.03,1.09,-0.03|ADXL2:0.00,1.06,-0.09|AN:87|AN:117"
"10:22:03.371> RXADXL1:0.06,1.03,-0.03|ADXL2:0.03,1.03,-0.03|AN:91|AN:116"
"10:22:03.382> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,0.94,-0.09|AN:126|AN:140"
"10:22:03.408> RXADXL1:0.00,1.03,0.00|ADXL2:0.03,0.97,0.00|AN:95|AN:155"
"10:22:03.408> RXADXL1:0.00,1.06,0.00|ADXL2:0.00,1.06,-0.03|AN:79|AN:30"
"10:22:03.411> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.09,-0.06|AN:75|AN:155"
"10:22:03.421> RXADXL1:0.03,1.03,0.00|ADXL2:-0.03,1.00,0.00|AN:157|AN:100"
"10:22:03.435> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,1.03,0.00|AN:102|AN:71"
"10:22:03.443> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.00,0.03|AN:115|AN:217"
"10:22:03.451> RXADXL1:0.06,1.00,-0.03|ADXL2:0.03,1.00,-0.09|AN:100|AN:39"
"10:22:03.460> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,1.06,-0.12|AN:89|AN:165"
"10:22:03.470> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.09|AN:88|AN:45"
"10:22:03.480> RXADXL1:0.00,1.03,0.00|ADXL2:0.09,1.06,-0.06|AN:81|AN:133"
"10:22:03.490> RXADXL1:0.03,1.03,-0.03|ADXL2:0.03,1.06,-0.09|AN:107|AN:176"
"10:22:03.500> RXADXL1:0.03,1.03,0.03|ADXL2:0.03,1.03,-0.09|AN:70|AN:45"
"10:22:03.510> RXADXL1:0.03,1.06,-0.03|ADXL2:0.03,1.00,-0.12|AN:104|AN:141"
"10:22:03.520> RXADXL1:0.03,1.03,0.00|ADXL2:0.03,1.06,-0.03|AN:87|AN:45"
"10:22:03.530> RXADXL1:0.03,1.00,-0.03|ADXL2:0.00,0.94,-0.09|AN:93|AN:71"
"10:22:03.540> RXADXL1:0.00,1.06,0.00|ADXL2:0.03,1.03,-0.03|AN:88|AN:77"
"10:22:03.550> RXADXL1:0.03,1.00,-0.06|ADXL2:0.03,0.94,-0.06|AN:91|AN:43"
"10:22:03.561> RXADXL1:0.03,1.06,0.00|ADXL2:0.03,1.03,-0.06|AN:84|AN:182"
"10:22:03.571> RXADXL1:0.06,1.00,0.00|ADXL2:0.06,0.97,-0.06|AN:82|AN:29"
"10:22:03.581> RXADXL1:0.03,1.06,0.00|ADXL2:0.00,1.00,0.00|AN:99|AN:83"
"10:22:03.591> RXADXL1:0.03,1.00,0.00|ADXL2:0.06,1.00,-0.03|AN:101|AN:102"
"10:22:03.602> RXADXL1:0.00,1.03,0.03|ADXL2:-0.03,0.97,0.00|AN:71|AN:100"
"10:22:03.611> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.00,0.00|AN:105|AN:110"
"10:22:03.620> RXADXL1:0.03,1.00,0.00|ADXL2:0.03,0.97,0.00|AN:83|AN:61"
"10:22:03.630> RXADXL1:0.00,1.03,-0.03|ADXL2:0.03,0.97,-0.06|AN:83|AN:120"
"10:22:03.641> RXADXL1:0.03,1.03,0.00|ADXL2:0.00,1.03,-0.03|AN:70|AN:77"
"10:22:03.650> RXADXL1:0.03,1.03,-0.06|ADXL2:0.03,1.03,-0.09|AN:93|AN:71"
"10:22:03.664> RXADXL1:0.00,1.03,0.03|ADXL2:-0.03,1.00,0.00|AN:73|AN:115"
"10:22:03.671> RXADXL1:0.00,1.00,-0.03|ADXL2:0.03,0.97,-0.09|AN:87|AN:101"
"10:22:03.680> RXADXL1:0.03,1.06,0.03|ADXL2:0.03,1.03,-0.03|AN:68|AN:73"
"10:22:03.707> RXADXL1:0.03,1.03,-0.03|ADXL2:0.06,1.00,-0.06|AN:93|AN:43"
"10:22:03.708> RXADXL1:0.06,1.00,0.00|ADXL2:0.00,1.00,-0.03|AN:83|AN:104"
"10:22:03.711> RXADXL1:0.03,1.03,-0.03|ADXL2:-0.03,1.03,-0.09|AN:95|AN:105"
"10:22:03.720> RXADXL1:0.00,1.06,0.00|ADXL2:0.00,1.00,-0.06|AN:122|AN:115"
"10:22:03.731> RXADXL1:0.03,1.03,0.00|ADXL2:0.06,0.97,-0.09|AN:115|AN:45"
